global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
0,4.160697,0.8857512,,,,,,,,,,,,,,
1,,,0.2656774180276053,0.8928326879228864,0.2613217295323051,0.8956671152882316,3554.0,0.2836721463431129,0.8949576268413153,3581.0,30.383830070495605,34.343270778656006,30.383830070495605,3.95932412147522,0.0,0.0
100,0.5909863,0.24547428,,,,,,,,,,,,,,
200,0.7926095,0.2555074,,,,,,,,,,,,,,
300,0.3576562,0.296986,,,,,,,,,,,,,,
344,,,0.714498588017055,0.2980813298906599,0.6943832680826182,0.3143779387551878,3554.0,0.7118314323862049,0.3160043485801801,3581.0,110.5013530254364,118.50828313827516,110.5013530254364,7.974936962127685,0.01961350440979,0.0
400,0.29695645,0.28386095,,,,,,,,,,,,,,
500,0.21928945,0.28025818,,,,,,,,,,,,,,
600,0.2697355,0.2707761,,,,,,,,,,,,,,
686,,,0.7243420055934361,0.2890401227133615,0.7042416994935284,0.3066701636800084,3554.0,0.7214672490226194,0.3079342089761938,3581.0,190.65867400169373,202.7176303863525,190.65867400169373,11.9900643825531,0.0437884330749511,0.0
700,0.13697015,0.23610334,,,,,,,,,,,,,,
800,0.2119895,0.34579355,,,,,,,,,,,,,,
900,0.11316707,0.35369682,,,,,,,,,,,,,,
1000,0.20282471,0.2765333,,,,,,,,,,,,,,
1028,,,0.7297190938677106,0.2809634378978184,0.7084653185671075,0.2987067072862444,3554.0,0.7258220332789375,0.3001406620881038,3581.0,270.77397561073303,286.888560295105,270.77397561073303,16.00831699371338,0.0684285163879394,0.0
1100,0.18590486,0.2670014,,,,,,,,,,,,,,
1200,0.17391141,0.2702939,,,,,,,,,,,,,,
1300,0.29069546,0.29500565,,,,,,,,,,,,,,
1375,,,0.7327919006347656,0.2769715615681239,0.7112662036833497,0.2944409097253974,3554.0,0.728854599361212,0.2959859081567648,3581.0,350.7723970413208,370.9412474632263,350.7723970413208,20.02594399452209,0.0922152996063232,0.0
1400,0.13724594,0.29032692,,,,,,,,,,,,,,
1500,0.09734282,0.27498695,,,,,,,,,,,,,,
1600,0.15540956,0.2487393,,,,,,,,,,,,,,
1700,0.09210714,0.40882817,,,,,,,,,,,,,,
1721,,,0.7358476775033134,0.27680504322052,0.7154141213025816,0.2940751109555254,3554.0,0.7323106788650168,0.2958660876740959,3581.0,430.8206250667572,455.0456523895264,430.8206250667572,24.04477381706237,0.1164469718933105,0.0
1800,0.20437716,0.2589693,,,,,,,,,,,,,,
1900,0.36033377,0.31628147,,,,,,,,,,,,,,
2000,0.3309579,0.27624565,,,,,,,,,,,,,,
2066,,,0.7291966165815081,0.2779006106512887,0.7088859356315067,0.2951964816821715,3554.0,0.7263692191645141,0.2966501874585486,3581.0,510.9170143604279,539.1955320835114,510.9170143604279,28.061689853668213,0.1398513317108154,0.0
2100,0.19061784,0.3138634,,,,,,,,,,,,,,
2200,0.15518008,0.28093344,,,,,,,,,,,,,,
2300,0.13613355,0.2777457,,,,,,,,,,,,,,
2400,0.20346661,0.3373495,,,,,,,,,,,,,,
2413,,,0.7348235675266811,0.275118316922869,0.7122574668287492,0.2932508787413829,3554.0,0.7297532359370636,0.2949290335494624,3581.0,591.0181603431702,623.3513972759247,591.0181603431702,32.079628467559814,0.1638176441192627,0.0
2500,0.1138327,0.30091602,,,,,,,,,,,,,,
2600,0.22648923,0.24881478,,,,,,,,,,,,,,
2700,0.0989374,0.30047354,,,,,,,,,,,,,,
2763,,,0.7348286764962333,0.2760927677154541,0.714132005201006,0.2936104263022299,3554.0,0.7313912484073932,0.2950347414631911,3581.0,671.2152290344238,707.6071050167084,671.2152290344238,36.097635984420776,0.1916062831878662,0.0
2800,0.16045786,0.23834145,,,,,,,,,,,,,,
2900,0.14489493,0.25266412,,,,,,,,,,,,,,
3000,0.16859996,0.26450118,,,,,,,,,,,,,,
3100,0.059656464,0.2861216,,,,,,,,,,,,,,
3110,,,0.7333554540361676,0.2742685760770525,0.7119192145953503,0.2919274084877954,3554.0,0.7293849456113864,0.2933647200502653,3581.0,751.3892691135406,791.8365585803986,751.3892691135406,40.113075733184814,0.2189505100250244,0.0
3200,0.23811424,0.26760882,,,,,,,,,,,,,,
3300,0.106779344,0.2627077,,,,,,,,,,,,,,
3400,0.13500194,0.2862821,,,,,,,,,,,,,,
3457,,,0.7428291184561593,0.2725612606321062,0.7211998556863745,0.2903749791168402,3554.0,0.7382981578120636,0.2919519632696872,3581.0,831.370644569397,875.8706209659576,831.370644569397,44.12899589538574,0.2428901195526123,0.0
3500,0.1406748,0.32838255,,,,,,,,,,,,,,
3600,0.16952114,0.24667253,,,,,,,,,,,,,,
3700,0.14531507,0.25330615,,,,,,,,,,,,,,
3800,0.21037866,0.2665416,,,,,,,,,,,,,,
3805,,,0.7386627197265625,0.273552485874721,0.7167989358381401,0.2917152108539673,3554.0,0.7343574785979824,0.293038733343078,3581.0,911.4902095794678,960.0550758838654,911.4902095794678,48.15200138092041,0.2721614837646484,0.0
3900,0.16723068,0.32252634,,,,,,,,,,,,,,
4000,0.27580673,0.2357241,,,,,,,,,,,,,,
4100,0.1665298,0.24278724,,,,,,,,,,,,,,
4153,,,0.735229355948312,0.2742926052638462,0.7141856556872538,0.2919689343763189,3554.0,0.7317198599160499,0.293230650645333,3581.0,991.694286584854,1044.3180837631226,991.694286584854,52.17389678955078,0.2966139316558838,0.0
4200,0.098569825,0.29406723,,,,,,,,,,,,,,
4300,0.16659145,0.29203993,,,,,,,,,,,,,,
4400,0.16915388,0.29378647,,,,,,,,,,,,,,
